2.825	0.376478	
2.825	0.388494	
2.825	0.400439	
2.825	0.412311	
2.825	0.424109	
2.825	0.435831	
2.825	0.447476	
2.825	0.459041	
2.825	0.470526	
2.825	0.481928	
2.825	0.493248	
2.825	0.504482	
2.825	0.515631	
2.825	0.526692	
2.825	0.537665	
2.825	0.548549	
2.825	0.559342	
2.825	0.570043	
2.825	0.580652	
2.825	0.591168	
2.825	0.601589	
2.825	0.611915	
2.825	0.622146	
2.825	0.63228	
2.825	0.642317	
2.825	0.652256	
2.825	0.662096	
2.825	0.671839	
2.825	0.681482	
2.825	0.691025	
2.825	0.700468	
2.825	0.709812	
2.825	0.719054	
2.825	0.728196	
2.825	0.737238	
2.825	0.746178	
2.825	0.755017	
2.825	0.763755	
2.825	0.772393	
2.825	0.780929	
2.825	0.789364	
2.825	0.797698	
2.825	0.805932	
2.825	0.814065	
2.825	0.822098	
2.825	0.830031	
2.825	0.837865	
2.825	0.845599	
2.825	0.853234	
2.825	0.860771	
2.825	0.868209	
2.825	0.87555	
2.825	0.882793	
2.825	0.88994	
2.825	0.89699	
2.825	0.903945	
2.825	0.910805	
2.825	0.91757	
2.825	0.924241	
2.825	0.930819	
2.825	0.937305	
2.825	0.943698	
2.825	0.950001	
2.825	0.956212	
2.825	0.962334	
2.825	0.968367	
2.825	0.974312	
2.825	0.980168	
2.825	0.985939	
2.825	0.991623	
2.825	0.997222	

2.875	0	
2.875	0.0196936	
2.875	0.0328182	
2.875	0.0459363	
2.875	0.0590453	
2.875	0.0721424	
2.875	0.0852252	
2.875	0.098291	
2.875	0.111337	
2.875	0.124361	
2.875	0.137361	
2.875	0.150333	
2.875	0.163276	
2.875	0.176186	
2.875	0.189062	
2.875	0.201901	
2.875	0.214701	
2.875	0.227458	
2.875	0.240172	
2.875	0.252839	
2.875	0.265458	
2.875	0.278025	
2.875	0.29054	
2.875	0.302999	
2.875	0.315401	
2.875	0.327743	
2.875	0.340024	
2.875	0.352241	
2.875	0.364393	
2.875	0.376478	
2.875	0.388494	
2.875	0.400439	
2.875	0.412311	
2.875	0.424109	
2.875	0.435831	
2.875	0.447476	
2.875	0.459041	
2.875	0.470526	
2.875	0.481928	
2.875	0.493248	
2.875	0.504482	
2.875	0.515631	
2.875	0.526692	
2.875	0.537665	
2.875	0.548549	
2.875	0.559342	
2.875	0.570043	
2.875	0.580652	
2.875	0.591168	
2.875	0.601589	
2.875	0.611915	
2.875	0.622146	
2.875	0.63228	
2.875	0.642317	
2.875	0.652256	
2.875	0.662096	
2.875	0.671839	
2.875	0.681482	
2.875	0.691025	
2.875	0.700468	
2.875	0.709812	
2.875	0.719054	
2.875	0.728196	
2.875	0.737238	
2.875	0.746178	
2.875	0.755017	
2.875	0.763755	
2.875	0.772393	
2.875	0.780929	
2.875	0.789364	
2.875	0.797698	
2.875	0.805932	
2.875	0.814065	
2.875	0.822098	
2.875	0.830031	
2.875	0.837865	
2.875	0.845599	
2.875	0.853234	
2.875	0.860771	
2.875	0.868209	
2.875	0.87555	
2.875	0.882793	
2.875	0.88994	
2.875	0.89699	
2.875	0.903945	
2.875	0.910805	
2.875	0.91757	
2.875	0.924241	
2.875	0.930819	
2.875	0.937305	
2.875	0.943698	
2.875	0.950001	
2.875	0.956212	
2.875	0.962334	
2.875	0.968367	
2.875	0.974312	
2.875	0.980168	
2.875	0.985939	
2.875	0.991623	
2.875	0.997222	

2.925	0	
2.925	0.0196936	
2.925	0.0328182	
2.925	0.0459363	
2.925	0.0590453	
2.925	0.0721424	
2.925	0.0852252	
2.925	0.098291	
2.925	0.111337	
2.925	0.124361	
2.925	0.137361	
2.925	0.150333	
2.925	0.163276	
2.925	0.176186	
2.925	0.189062	
2.925	0.201901	
2.925	0.214701	
2.925	0.227458	
2.925	0.240172	
2.925	0.252839	
2.925	0.265458	
2.925	0.278025	
2.925	0.29054	
2.925	0.302999	
2.925	0.315401	
2.925	0.327743	
2.925	0.340024	
2.925	0.352241	
2.925	0.364393	
2.925	0.376478	
2.925	0.388494	
2.925	0.400439	
2.925	0.412311	
2.925	0.424109	
2.925	0.435831	
2.925	0.447476	
2.925	0.459041	
2.925	0.470526	
2.925	0.481928	
2.925	0.493248	
2.925	0.504482	
2.925	0.515631	
2.925	0.526692	
2.925	0.537665	
2.925	0.548549	
2.925	0.559342	
2.925	0.570043	
2.925	0.580652	
2.925	0.591168	
2.925	0.601589	
2.925	0.611915	
2.925	0.622146	
2.925	0.63228	
2.925	0.642317	
2.925	0.652256	
2.925	0.662096	
2.925	0.671839	
2.925	0.681482	
2.925	0.691025	
2.925	0.700468	
2.925	0.709812	
2.925	0.719054	
2.925	0.728196	
2.925	0.737238	
2.925	0.746178	
2.925	0.755017	
2.925	0.763755	
2.925	0.772393	
2.925	0.780929	
2.925	0.789364	
2.925	0.797698	
2.925	0.805932	
2.925	0.814065	
2.925	0.822098	
2.925	0.830031	
2.925	0.837865	
2.925	0.845599	
2.925	0.853234	
2.925	0.860771	
2.925	0.868209	
2.925	0.87555	
2.925	0.882793	
2.925	0.88994	
2.925	0.89699	
2.925	0.903945	
2.925	0.910805	
2.925	0.91757	
2.925	0.924241	
2.925	0.930819	
2.925	0.937305	
2.925	0.943698	
2.925	0.950001	
2.925	0.956212	
2.925	0.962334	
2.925	0.968367	
2.925	0.974312	
2.925	0.980168	
2.925	0.985939	
2.925	0.991623	
2.925	0.997222	

2.975	0	
2.975	0.0196936	
2.975	0.0328182	
2.975	0.0459363	
2.975	0.0590453	
2.975	0.0721424	
2.975	0.0852252	
2.975	0.098291	
2.975	0.111337	
2.975	0.124361	
2.975	0.137361	
2.975	0.150333	
2.975	0.163276	
2.975	0.176186	
2.975	0.189062	
2.975	0.201901	
2.975	0.214701	
2.975	0.227458	
2.975	0.240172	
2.975	0.252839	
2.975	0.265458	
2.975	0.278025	
2.975	0.29054	
2.975	0.302999	
2.975	0.315401	
2.975	0.327743	
2.975	0.340024	
2.975	0.352241	
2.975	0.364393	
2.975	0.376478	
2.975	0.388494	
2.975	0.400439	
2.975	0.412311	
2.975	0.424109	
2.975	0.435831	
2.975	0.447476	
2.975	0.459041	
2.975	0.470526	
2.975	0.481928	
2.975	0.493248	
2.975	0.504482	
2.975	0.515631	
2.975	0.526692	
2.975	0.537665	
2.975	0.548549	
2.975	0.559342	
2.975	0.570043	
2.975	0.580652	
2.975	0.591168	
2.975	0.601589	
2.975	0.611915	
2.975	0.622146	
2.975	0.63228	
2.975	0.642317	
2.975	0.652256	
2.975	0.662096	
2.975	0.671839	
2.975	0.681482	
2.975	0.691025	
2.975	0.700468	
2.975	0.709812	
2.975	0.719054	
2.975	0.728196	
2.975	0.737238	
2.975	0.746178	
2.975	0.755017	
2.975	0.763755	
2.975	0.772393	
2.975	0.780929	
2.975	0.789364	
2.975	0.797698	
2.975	0.805932	
2.975	0.814065	
2.975	0.822098	
2.975	0.830031	
2.975	0.837865	
2.975	0.845599	
2.975	0.853234	
2.975	0.860771	
2.975	0.868209	
2.975	0.87555	
2.975	0.882793	
2.975	0.88994	
2.975	0.89699	
2.975	0.903945	
2.975	0.910805	
2.975	0.91757	
2.975	0.924241	
2.975	0.930819	
2.975	0.937305	
2.975	0.943698	
2.975	0.950001	
2.975	0.956212	
2.975	0.962334	
2.975	0.968367	
2.975	0.974312	
2.975	0.980168	
2.975	0.985939	
2.975	0.991623	
2.975	0.997222	

3.025	0	
3.025	0.0196936	
3.025	0.0328182	
3.025	0.0459363	
3.025	0.0590453	
3.025	0.0721424	
3.025	0.0852252	
3.025	0.098291	
3.025	0.111337	
3.025	0.124361	
3.025	0.137361	
3.025	0.150333	
3.025	0.163276	
3.025	0.176186	
3.025	0.189062	
3.025	0.201901	
3.025	0.214701	
3.025	0.227458	
3.025	0.240172	
3.025	0.252839	
3.025	0.265458	
3.025	0.278025	
3.025	0.29054	
3.025	0.302999	
3.025	0.315401	
3.025	0.327743	
3.025	0.340024	
3.025	0.352241	
3.025	0.364393	
3.025	0.376478	
3.025	0.388494	
3.025	0.400439	
3.025	0.412311	
3.025	0.424109	
3.025	0.435831	
3.025	0.447476	
3.025	0.459041	
3.025	0.470526	
3.025	0.481928	
3.025	0.493248	
3.025	0.504482	
3.025	0.515631	
3.025	0.526692	
3.025	0.537665	
3.025	0.548549	
3.025	0.559342	
3.025	0.570043	
3.025	0.580652	
3.025	0.591168	
3.025	0.601589	
3.025	0.611915	
3.025	0.622146	
3.025	0.63228	
3.025	0.642317	
3.025	0.652256	
3.025	0.662096	
3.025	0.671839	
3.025	0.681482	
3.025	0.691025	
3.025	0.700468	
3.025	0.709812	
3.025	0.719054	
3.025	0.728196	
3.025	0.737238	
3.025	0.746178	
3.025	0.755017	
3.025	0.763755	
3.025	0.772393	
3.025	0.780929	
3.025	0.789364	
3.025	0.797698	
3.025	0.805932	
3.025	0.814065	
3.025	0.822098	
3.025	0.830031	
3.025	0.837865	
3.025	0.845599	
3.025	0.853234	
3.025	0.860771	
3.025	0.868209	
3.025	0.87555	
3.025	0.882793	
3.025	0.88994	
3.025	0.89699	
3.025	0.903945	
3.025	0.910805	
3.025	0.91757	
3.025	0.924241	
3.025	0.930819	
3.025	0.937305	
3.025	0.943698	
3.025	0.950001	
3.025	0.956212	
3.025	0.962334	
3.025	0.968367	
3.025	0.974312	
3.025	0.980168	
3.025	0.985939	
3.025	0.991623	
3.025	0.997222	

3.075	0	
3.075	0.0196936	
3.075	0.0328182	
3.075	0.0459363	
3.075	0.0590453	
3.075	0.0721424	
3.075	0.0852252	
3.075	0.098291	
3.075	0.111337	
3.075	0.124361	
3.075	0.137361	
3.075	0.150333	
3.075	0.163276	
3.075	0.176186	
3.075	0.189062	
3.075	0.201901	
3.075	0.214701	
3.075	0.227458	
3.075	0.240172	
3.075	0.252839	
3.075	0.265458	
3.075	0.278025	
3.075	0.29054	
3.075	0.302999	
3.075	0.315401	
3.075	0.327743	
3.075	0.340024	
3.075	0.352241	
3.075	0.364393	
3.075	0.376478	
3.075	0.388494	
3.075	0.400439	
3.075	0.412311	
3.075	0.424109	
3.075	0.435831	
3.075	0.447476	
3.075	0.459041	
3.075	0.470526	
3.075	0.481928	
3.075	0.493248	
3.075	0.504482	
3.075	0.515631	
3.075	0.526692	
3.075	0.537665	
3.075	0.548549	
3.075	0.559342	
3.075	0.570043	
3.075	0.580652	
3.075	0.591168	
3.075	0.601589	
3.075	0.611915	
3.075	0.622146	
3.075	0.63228	
3.075	0.642317	
3.075	0.652256	
3.075	0.662096	
3.075	0.671839	
3.075	0.681482	
3.075	0.691025	
3.075	0.700468	
3.075	0.709812	
3.075	0.719054	
3.075	0.728196	
3.075	0.737238	
3.075	0.746178	
3.075	0.755017	
3.075	0.763755	
3.075	0.772393	
3.075	0.780929	
3.075	0.789364	
3.075	0.797698	
3.075	0.805932	
3.075	0.814065	
3.075	0.822098	
3.075	0.830031	
3.075	0.837865	
3.075	0.845599	
3.075	0.853234	
3.075	0.860771	
3.075	0.868209	
3.075	0.87555	
3.075	0.882793	
3.075	0.88994	
3.075	0.89699	
3.075	0.903945	
3.075	0.910805	
3.075	0.91757	
3.075	0.924241	
3.075	0.930819	
3.075	0.937305	
3.075	0.943698	
3.075	0.950001	
3.075	0.956212	
3.075	0.962334	
3.075	0.968367	
3.075	0.974312	
3.075	0.980168	
3.075	0.985939	
3.075	0.991623	
3.075	0.997222	

3.125	0	
3.125	0.0196936	
3.125	0.0328182	
3.125	0.0459363	
3.125	0.0590453	
3.125	0.0721424	
3.125	0.0852252	
3.125	0.098291	
3.125	0.111337	
3.125	0.124361	
3.125	0.137361	
3.125	0.150333	
3.125	0.163276	
3.125	0.176186	
3.125	0.189062	
3.125	0.201901	
3.125	0.214701	
3.125	0.227458	
3.125	0.240172	
3.125	0.252839	
3.125	0.265458	
3.125	0.278025	
3.125	0.29054	
3.125	0.302999	
3.125	0.315401	
3.125	0.327743	
3.125	0.340024	
3.125	0.352241	
3.125	0.364393	
3.125	0.376478	
3.125	0.388494	
3.125	0.400439	
3.125	0.412311	
3.125	0.424109	
3.125	0.435831	
3.125	0.447476	
3.125	0.459041	
3.125	0.470526	
3.125	0.481928	
3.125	0.493248	
3.125	0.504482	
3.125	0.515631	
3.125	0.526692	
3.125	0.537665	
3.125	0.548549	
3.125	0.559342	
3.125	0.570043	
3.125	0.580652	
3.125	0.591168	
3.125	0.601589	
3.125	0.611915	
3.125	0.622146	
3.125	0.63228	
3.125	0.642317	
3.125	0.652256	
3.125	0.662096	
3.125	0.671839	
3.125	0.681482	
3.125	0.691025	
3.125	0.700468	
3.125	0.709812	
3.125	0.719054	
3.125	0.728196	
3.125	0.737238	
3.125	0.746178	
3.125	0.755017	
3.125	0.763755	
3.125	0.772393	
3.125	0.780929	
3.125	0.789364	
3.125	0.797698	
3.125	0.805932	
3.125	0.814065	
3.125	0.822098	
3.125	0.830031	
3.125	0.837865	
3.125	0.845599	
3.125	0.853234	
3.125	0.860771	
3.125	0.868209	
3.125	0.87555	
3.125	0.882793	
3.125	0.88994	
3.125	0.89699	
3.125	0.903945	
3.125	0.910805	
3.125	0.91757	
3.125	0.924241	
3.125	0.930819	
3.125	0.937305	
3.125	0.943698	
3.125	0.950001	
3.125	0.956212	
3.125	0.962334	
3.125	0.968367	
3.125	0.974312	
3.125	0.980168	
3.125	0.985939	
3.125	0.991623	
3.125	0.997222	

3.175	0	
3.175	0.0196936	
3.175	0.0328182	
3.175	0.0459363	
3.175	0.0590453	
3.175	0.0721424	
3.175	0.0852252	
3.175	0.098291	
3.175	0.111337	
3.175	0.124361	
3.175	0.137361	
3.175	0.150333	
3.175	0.163276	
3.175	0.176186	
3.175	0.189062	
3.175	0.201901	
3.175	0.214701	
3.175	0.227458	
3.175	0.240172	
3.175	0.252839	
3.175	0.265458	
3.175	0.278025	
3.175	0.29054	
3.175	0.302999	
3.175	0.315401	
3.175	0.327743	
3.175	0.340024	
3.175	0.352241	
3.175	0.364393	
3.175	0.376478	
3.175	0.388494	
3.175	0.400439	
3.175	0.412311	
3.175	0.424109	
3.175	0.435831	
3.175	0.447476	
3.175	0.459041	
3.175	0.470526	
3.175	0.481928	
3.175	0.493248	
3.175	0.504482	
3.175	0.515631	
3.175	0.526692	
3.175	0.537665	
3.175	0.548549	
3.175	0.559342	
3.175	0.570043	
3.175	0.580652	
3.175	0.591168	
3.175	0.601589	
3.175	0.611915	
3.175	0.622146	
3.175	0.63228	
3.175	0.642317	
3.175	0.652256	
3.175	0.662096	
3.175	0.671839	
3.175	0.681482	
3.175	0.691025	
3.175	0.700468	
3.175	0.709812	
3.175	0.719054	
3.175	0.728196	
3.175	0.737238	
3.175	0.746178	
3.175	0.755017	
3.175	0.763755	
3.175	0.772393	
3.175	0.780929	
3.175	0.789364	
3.175	0.797698	
3.175	0.805932	
3.175	0.814065	
3.175	0.822098	
3.175	0.830031	
3.175	0.837865	
3.175	0.845599	
3.175	0.853234	
3.175	0.860771	
3.175	0.868209	
3.175	0.87555	
3.175	0.882793	
3.175	0.88994	
3.175	0.89699	
3.175	0.903945	
3.175	0.910805	
3.175	0.91757	
3.175	0.924241	
3.175	0.930819	
3.175	0.937305	
3.175	0.943698	
3.175	0.950001	
3.175	0.956212	
3.175	0.962334	
3.175	0.968367	
3.175	0.974312	
3.175	0.980168	
3.175	0.985939	
3.175	0.991623	
3.175	0.997222	

3.225	0	
3.225	0.0196936	
3.225	0.0328182	
3.225	0.0459363	
3.225	0.0590453	
3.225	0.0721424	
3.225	0.0852252	
3.225	0.098291	
3.225	0.111337	
3.225	0.124361	
3.225	0.137361	
3.225	0.150333	
3.225	0.163276	
3.225	0.176186	
3.225	0.189062	
3.225	0.201901	
3.225	0.214701	
3.225	0.227458	
3.225	0.240172	
3.225	0.252839	
3.225	0.265458	
3.225	0.278025	
3.225	0.29054	
3.225	0.302999	
3.225	0.315401	
3.225	0.327743	
3.225	0.340024	
3.225	0.352241	
3.225	0.364393	
3.225	0.376478	
3.225	0.388494	
3.225	0.400439	
3.225	0.412311	
3.225	0.424109	
3.225	0.435831	
3.225	0.447476	
3.225	0.459041	
3.225	0.470526	
3.225	0.481928	
3.225	0.493248	
3.225	0.504482	
3.225	0.515631	
3.225	0.526692	
3.225	0.537665	
3.225	0.548549	
3.225	0.559342	
3.225	0.570043	
3.225	0.580652	
3.225	0.591168	
3.225	0.601589	
3.225	0.611915	
3.225	0.622146	
3.225	0.63228	
3.225	0.642317	
3.225	0.652256	
3.225	0.662096	
3.225	0.671839	
3.225	0.681482	
3.225	0.691025	
3.225	0.700468	
3.225	0.709812	
3.225	0.719054	
3.225	0.728196	
3.225	0.737238	
3.225	0.746178	
3.225	0.755017	
3.225	0.763755	
3.225	0.772393	
3.225	0.780929	
3.225	0.789364	
3.225	0.797698	
3.225	0.805932	
3.225	0.814065	
3.225	0.822098	
3.225	0.830031	
3.225	0.837865	
3.225	0.845599	
3.225	0.853234	
3.225	0.860771	
3.225	0.868209	
3.225	0.87555	
3.225	0.882793	
3.225	0.88994	
3.225	0.89699	
3.225	0.903945	
3.225	0.910805	
3.225	0.91757	
3.225	0.924241	
3.225	0.930819	
3.225	0.937305	
3.225	0.943698	
3.225	0.950001	
3.225	0.956212	
3.225	0.962334	
3.225	0.968367	
3.225	0.974312	
3.225	0.980168	
3.225	0.985939	
3.225	0.991623	
3.225	0.997222	

3.275	0	
3.275	0.0196936	
3.275	0.0328182	
3.275	0.0459363	
3.275	0.0590453	
3.275	0.0721424	
3.275	0.0852252	
3.275	0.098291	
3.275	0.111337	
3.275	0.124361	
3.275	0.137361	
3.275	0.150333	
3.275	0.163276	
3.275	0.176186	
3.275	0.189062	
3.275	0.201901	
3.275	0.214701	
3.275	0.227458	
3.275	0.240172	
3.275	0.252839	
3.275	0.265458	
3.275	0.278025	
3.275	0.29054	
3.275	0.302999	
3.275	0.315401	
3.275	0.327743	
3.275	0.340024	
3.275	0.352241	
3.275	0.364393	
3.275	0.376478	
3.275	0.388494	
3.275	0.400439	
3.275	0.412311	
3.275	0.424109	
3.275	0.435831	
3.275	0.447476	
3.275	0.459041	
3.275	0.470526	
3.275	0.481928	
3.275	0.493248	
3.275	0.504482	
3.275	0.515631	
3.275	0.526692	
3.275	0.537665	
3.275	0.548549	
3.275	0.559342	
3.275	0.570043	
3.275	0.580652	
3.275	0.591168	
3.275	0.601589	
3.275	0.611915	
3.275	0.622146	
3.275	0.63228	
3.275	0.642317	
3.275	0.652256	
3.275	0.662096	
3.275	0.671839	
3.275	0.681482	
3.275	0.691025	
3.275	0.700468	
3.275	0.709812	
3.275	0.719054	
3.275	0.728196	
3.275	0.737238	
3.275	0.746178	
3.275	0.755017	
3.275	0.763755	
3.275	0.772393	
3.275	0.780929	
3.275	0.789364	
3.275	0.797698	
3.275	0.805932	
3.275	0.814065	
3.275	0.822098	
3.275	0.830031	
3.275	0.837865	
3.275	0.845599	
3.275	0.853234	
3.275	0.860771	
3.275	0.868209	
3.275	0.87555	
3.275	0.882793	
3.275	0.88994	
3.275	0.89699	
3.275	0.903945	
3.275	0.910805	
3.275	0.91757	
3.275	0.924241	
3.275	0.930819	
3.275	0.937305	
3.275	0.943698	
3.275	0.950001	
3.275	0.956212	
3.275	0.962334	
3.275	0.968367	
3.275	0.974312	
3.275	0.980168	
3.275	0.985939	
3.275	0.991623	
3.275	0.997222	

3.325	0	
3.325	0.0196936	
3.325	0.0328182	
3.325	0.0459363	
3.325	0.0590453	
3.325	0.0721424	
3.325	0.0852252	
3.325	0.098291	
3.325	0.111337	
3.325	0.124361	
3.325	0.137361	
3.325	0.150333	
3.325	0.163276	
3.325	0.176186	
3.325	0.189062	
3.325	0.201901	
3.325	0.214701	
3.325	0.227458	
3.325	0.240172	
3.325	0.252839	
3.325	0.265458	
3.325	0.278025	
3.325	0.29054	
3.325	0.302999	
3.325	0.315401	
3.325	0.327743	
3.325	0.340024	
3.325	0.352241	
3.325	0.364393	
3.325	0.376478	
3.325	0.388494	
3.325	0.400439	
3.325	0.412311	
3.325	0.424109	
3.325	0.435831	
3.325	0.447476	
3.325	0.459041	
3.325	0.470526	
3.325	0.481928	
3.325	0.493248	
3.325	0.504482	
3.325	0.515631	
3.325	0.526692	
3.325	0.537665	
3.325	0.548549	
3.325	0.559342	
3.325	0.570043	
3.325	0.580652	
3.325	0.591168	
3.325	0.601589	
3.325	0.611915	
3.325	0.622146	
3.325	0.63228	
3.325	0.642317	
3.325	0.652256	
3.325	0.662096	
3.325	0.671839	
3.325	0.681482	
3.325	0.691025	
3.325	0.700468	
3.325	0.709812	
3.325	0.719054	
3.325	0.728196	
3.325	0.737238	
3.325	0.746178	
3.325	0.755017	
3.325	0.763755	
3.325	0.772393	
3.325	0.780929	
3.325	0.789364	
3.325	0.797698	
3.325	0.805932	
3.325	0.814065	
3.325	0.822098	
3.325	0.830031	
3.325	0.837865	
3.325	0.845599	
3.325	0.853234	
3.325	0.860771	
3.325	0.868209	
3.325	0.87555	
3.325	0.882793	
3.325	0.88994	
3.325	0.89699	
3.325	0.903945	
3.325	0.910805	
3.325	0.91757	
3.325	0.924241	
3.325	0.930819	
3.325	0.937305	
3.325	0.943698	
3.325	0.950001	
3.325	0.956212	
3.325	0.962334	
3.325	0.968367	
3.325	0.974312	
3.325	0.980168	
3.325	0.985939	
3.325	0.991623	
3.325	0.997222	

3.375	0	
3.375	0.0196936	
3.375	0.0328182	
3.375	0.0459363	
3.375	0.0590453	
3.375	0.0721424	
3.375	0.0852252	
3.375	0.098291	
3.375	0.111337	
3.375	0.124361	
3.375	0.137361	
3.375	0.150333	
3.375	0.163276	
3.375	0.176186	
3.375	0.189062	
3.375	0.201901	
3.375	0.214701	
3.375	0.227458	
3.375	0.240172	
3.375	0.252839	
3.375	0.265458	
3.375	0.278025	
3.375	0.29054	
3.375	0.302999	
3.375	0.315401	
3.375	0.327743	
3.375	0.340024	
3.375	0.352241	
3.375	0.364393	
3.375	0.376478	
3.375	0.388494	
3.375	0.400439	
3.375	0.412311	
3.375	0.424109	
3.375	0.435831	
3.375	0.447476	
3.375	0.459041	
3.375	0.470526	
3.375	0.481928	
3.375	0.493248	
3.375	0.504482	
3.375	0.515631	
3.375	0.526692	
3.375	0.537665	
3.375	0.548549	
3.375	0.559342	
3.375	0.570043	
3.375	0.580652	
3.375	0.591168	
3.375	0.601589	
3.375	0.611915	
3.375	0.622146	
3.375	0.63228	
3.375	0.642317	
3.375	0.652256	
3.375	0.662096	
3.375	0.671839	
3.375	0.681482	
3.375	0.691025	
3.375	0.700468	
3.375	0.709812	
3.375	0.719054	
3.375	0.728196	
3.375	0.737238	
3.375	0.746178	
3.375	0.755017	
3.375	0.763755	
3.375	0.772393	
3.375	0.780929	
3.375	0.789364	
3.375	0.797698	
3.375	0.805932	
3.375	0.814065	
3.375	0.822098	
3.375	0.830031	
3.375	0.837865	
3.375	0.845599	
3.375	0.853234	
3.375	0.860771	
3.375	0.868209	
3.375	0.87555	
3.375	0.882793	
3.375	0.88994	
3.375	0.89699	
3.375	0.903945	
3.375	0.910805	
3.375	0.91757	
3.375	0.924241	
3.375	0.930819	
3.375	0.937305	
3.375	0.943698	
3.375	0.950001	
3.375	0.956212	
3.375	0.962334	
3.375	0.968367	
3.375	0.974312	
3.375	0.980168	
3.375	0.985939	
3.375	0.991623	
3.375	0.997222	

3.425	0	
3.425	0.0196936	
3.425	0.0328182	
3.425	0.0459363	
3.425	0.0590453	
3.425	0.0721424	
3.425	0.0852252	
3.425	0.098291	
3.425	0.111337	
3.425	0.124361	
3.425	0.137361	
3.425	0.150333	
3.425	0.163276	
3.425	0.176186	
3.425	0.189062	
3.425	0.201901	
3.425	0.214701	
3.425	0.227458	
3.425	0.240172	
3.425	0.252839	
3.425	0.265458	
3.425	0.278025	
3.425	0.29054	
3.425	0.302999	
3.425	0.315401	
3.425	0.327743	
3.425	0.340024	
3.425	0.352241	
3.425	0.364393	
3.425	0.376478	
3.425	0.388494	
3.425	0.400439	
3.425	0.412311	
3.425	0.424109	
3.425	0.435831	
3.425	0.447476	
3.425	0.459041	
3.425	0.470526	
3.425	0.481928	
3.425	0.493248	
3.425	0.504482	
3.425	0.515631	
3.425	0.526692	
3.425	0.537665	
3.425	0.548549	
3.425	0.559342	
3.425	0.570043	
3.425	0.580652	
3.425	0.591168	
3.425	0.601589	
3.425	0.611915	
3.425	0.622146	
3.425	0.63228	
3.425	0.642317	
3.425	0.652256	
3.425	0.662096	
3.425	0.671839	
3.425	0.681482	
3.425	0.691025	
3.425	0.700468	
3.425	0.709812	
3.425	0.719054	
3.425	0.728196	
3.425	0.737238	
3.425	0.746178	
3.425	0.755017	
3.425	0.763755	
3.425	0.772393	
3.425	0.780929	
3.425	0.789364	
3.425	0.797698	
3.425	0.805932	
3.425	0.814065	
3.425	0.822098	
3.425	0.830031	
3.425	0.837865	
3.425	0.845599	
3.425	0.853234	
3.425	0.860771	
3.425	0.868209	
3.425	0.87555	
3.425	0.882793	
3.425	0.88994	
3.425	0.89699	
3.425	0.903945	
3.425	0.910805	
3.425	0.91757	
3.425	0.924241	
3.425	0.930819	
3.425	0.937305	
3.425	0.943698	
3.425	0.950001	
3.425	0.956212	
3.425	0.962334	
3.425	0.968367	
3.425	0.974312	
3.425	0.980168	
3.425	0.985939	
3.425	0.991623	
3.425	0.997222	

3.475	0	
3.475	0.0196936	
3.475	0.0328182	
3.475	0.0459363	
3.475	0.0590453	
3.475	0.0721424	
3.475	0.0852252	
3.475	0.098291	
3.475	0.111337	
3.475	0.124361	
3.475	0.137361	
3.475	0.150333	
3.475	0.163276	
3.475	0.176186	
3.475	0.189062	
3.475	0.201901	
3.475	0.214701	
3.475	0.227458	
3.475	0.240172	
3.475	0.252839	
3.475	0.265458	
3.475	0.278025	
3.475	0.29054	
3.475	0.302999	
3.475	0.315401	
3.475	0.327743	
3.475	0.340024	
3.475	0.352241	
3.475	0.364393	
3.475	0.376478	
3.475	0.388494	
3.475	0.400439	
3.475	0.412311	
3.475	0.424109	
3.475	0.435831	
3.475	0.447476	
3.475	0.459041	
3.475	0.470526	
3.475	0.481928	
3.475	0.493248	
3.475	0.504482	
3.475	0.515631	
3.475	0.526692	
3.475	0.537665	
3.475	0.548549	
3.475	0.559342	
3.475	0.570043	
3.475	0.580652	
3.475	0.591168	
3.475	0.601589	
3.475	0.611915	
3.475	0.622146	
3.475	0.63228	
3.475	0.642317	
3.475	0.652256	
3.475	0.662096	
3.475	0.671839	
3.475	0.681482	
3.475	0.691025	
3.475	0.700468	
3.475	0.709812	
3.475	0.719054	
3.475	0.728196	
3.475	0.737238	
3.475	0.746178	
3.475	0.755017	
3.475	0.763755	
3.475	0.772393	
3.475	0.780929	
3.475	0.789364	
3.475	0.797698	
3.475	0.805932	
3.475	0.814065	
3.475	0.822098	
3.475	0.830031	
3.475	0.837865	
3.475	0.845599	
3.475	0.853234	
3.475	0.860771	
3.475	0.868209	
3.475	0.87555	
3.475	0.882793	
3.475	0.88994	
3.475	0.89699	
3.475	0.903945	
3.475	0.910805	
3.475	0.91757	
3.475	0.924241	
3.475	0.930819	
3.475	0.937305	
3.475	0.943698	
3.475	0.950001	
3.475	0.956212	
3.475	0.962334	
3.475	0.968367	
3.475	0.974312	
3.475	0.980168	
3.475	0.985939	
3.475	0.991623	
3.475	0.997222	

3.525	0	
3.525	0.0196936	
3.525	0.0328182	
3.525	0.0459363	
3.525	0.0590453	
3.525	0.0721424	
3.525	0.0852252	
3.525	0.098291	
3.525	0.111337	
3.525	0.124361	
3.525	0.137361	
3.525	0.150333	
3.525	0.163276	
3.525	0.176186	
3.525	0.189062	
3.525	0.201901	
3.525	0.214701	
3.525	0.227458	
3.525	0.240172	
3.525	0.252839	
3.525	0.265458	
3.525	0.278025	
3.525	0.29054	
