9.175	0.971361	
9.175	0.977262	
9.175	0.983075	
9.175	0.988802	
9.175	0.994443	
9.175	1	

9.225	0	
9.225	0.0131299	
9.225	0.0262572	
9.225	0.0393792	
9.225	0.0524934	
9.225	0.0655971	
9.225	0.0786877	
9.225	0.0917626	
9.225	0.104819	
9.225	0.117855	
9.225	0.130868	
9.225	0.143854	
9.225	0.156812	
9.225	0.169739	
9.225	0.182633	
9.225	0.195491	
9.225	0.208311	
9.225	0.22109	
9.225	0.233826	
9.225	0.246517	
9.225	0.259161	
9.225	0.271754	
9.225	0.284296	
9.225	0.296783	
9.225	0.309214	
9.225	0.321587	
9.225	0.333899	
9.225	0.346149	
9.225	0.358334	
9.225	0.370453	
9.225	0.382504	
9.225	0.394485	
9.225	0.406394	
9.225	0.418229	
9.225	0.429989	
9.225	0.441673	
9.225	0.453278	
9.225	0.464804	
9.225	0.476248	
9.225	0.487609	
9.225	0.498886	
9.225	0.510078	
9.225	0.521184	
9.225	0.532201	
9.225	0.54313	
9.225	0.553968	
9.225	0.564716	
9.225	0.575371	
9.225	0.585934	
9.225	0.596402	
9.225	0.606776	
9.225	0.617055	
9.225	0.627237	
9.225	0.637322	
9.225	0.647311	
9.225	0.657201	
9.225	0.666992	
9.225	0.676685	
9.225	0.686278	
9.225	0.695772	
9.225	0.705165	
9.225	0.714458	
9.225	0.723651	
9.225	0.732742	
9.225	0.741733	
9.225	0.750623	
9.225	0.759412	
9.225	0.768099	
9.225	0.776686	
9.225	0.785171	
9.225	0.793556	
9.225	0.80184	
9.225	0.810024	
9.225	0.818107	
9.225	0.82609	
9.225	0.833973	
9.225	0.841757	
9.225	0.849441	
9.225	0.857027	
9.225	0.864514	
9.225	0.871904	
9.225	0.879196	
9.225	0.886391	
9.225	0.893489	
9.225	0.900491	
9.225	0.907399	
9.225	0.914211	
9.225	0.920929	
9.225	0.927553	
9.225	0.934085	
9.225	0.940524	
9.225	0.946872	
9.225	0.953129	
9.225	0.959296	
9.225	0.965373	
9.225	0.971361	
9.225	0.977262	
9.225	0.983075	
9.225	0.988802	
9.225	0.994443	
9.225	1	

9.275	0	
9.275	0.0131299	
9.275	0.0262572	
9.275	0.0393792	
9.275	0.0524934	
9.275	0.0655971	
9.275	0.0786877	
9.275	0.0917626	
9.275	0.104819	
9.275	0.117855	
9.275	0.130868	
9.275	0.143854	
9.275	0.156812	
9.275	0.169739	
9.275	0.182633	
9.275	0.195491	
9.275	0.208311	
9.275	0.22109	
9.275	0.233826	
9.275	0.246517	
9.275	0.259161	
9.275	0.271754	
9.275	0.284296	
9.275	0.296783	
9.275	0.309214	
9.275	0.321587	
9.275	0.333899	
9.275	0.346149	
9.275	0.358334	
9.275	0.370453	
9.275	0.382504	
9.275	0.394485	
9.275	0.406394	
9.275	0.418229	
9.275	0.429989	
9.275	0.441673	
9.275	0.453278	
9.275	0.464804	
9.275	0.476248	
9.275	0.487609	
9.275	0.498886	
9.275	0.510078	
9.275	0.521184	
9.275	0.532201	
9.275	0.54313	
9.275	0.553968	
9.275	0.564716	
9.275	0.575371	
9.275	0.585934	
9.275	0.596402	
9.275	0.606776	
9.275	0.617055	
9.275	0.627237	
9.275	0.637322	
9.275	0.647311	
9.275	0.657201	
9.275	0.666992	
9.275	0.676685	
9.275	0.686278	
9.275	0.695772	
9.275	0.705165	
9.275	0.714458	
9.275	0.723651	
9.275	0.732742	
9.275	0.741733	
9.275	0.750623	
9.275	0.759412	
9.275	0.768099	
9.275	0.776686	
9.275	0.785171	
9.275	0.793556	
9.275	0.80184	
9.275	0.810024	
9.275	0.818107	
9.275	0.82609	
9.275	0.833973	
9.275	0.841757	
9.275	0.849441	
9.275	0.857027	
9.275	0.864514	
9.275	0.871904	
9.275	0.879196	
9.275	0.886391	
9.275	0.893489	
9.275	0.900491	
9.275	0.907399	
9.275	0.914211	
9.275	0.920929	
9.275	0.927553	
9.275	0.934085	
9.275	0.940524	
9.275	0.946872	
9.275	0.953129	
9.275	0.959296	
9.275	0.965373	
9.275	0.971361	
9.275	0.977262	
9.275	0.983075	
9.275	0.988802	
9.275	0.994443	
9.275	1	

9.325	0	
9.325	0.0131299	
9.325	0.0262572	
9.325	0.0393792	
9.325	0.0524934	
9.325	0.0655971	
9.325	0.0786877	
9.325	0.0917626	
9.325	0.104819	
9.325	0.117855	
9.325	0.130868	
9.325	0.143854	
9.325	0.156812	
9.325	0.169739	
9.325	0.182633	
9.325	0.195491	
9.325	0.208311	
9.325	0.22109	
9.325	0.233826	
9.325	0.246517	
9.325	0.259161	
9.325	0.271754	
9.325	0.284296	
9.325	0.296783	
9.325	0.309214	
9.325	0.321587	
9.325	0.333899	
9.325	0.346149	
9.325	0.358334	
9.325	0.370453	
9.325	0.382504	
9.325	0.394485	
9.325	0.406394	
9.325	0.418229	
9.325	0.429989	
9.325	0.441673	
9.325	0.453278	
9.325	0.464804	
9.325	0.476248	
9.325	0.487609	
9.325	0.498886	
9.325	0.510078	
9.325	0.521184	
9.325	0.532201	
9.325	0.54313	
9.325	0.553968	
9.325	0.564716	
9.325	0.575371	
9.325	0.585934	
9.325	0.596402	
9.325	0.606776	
9.325	0.617055	
9.325	0.627237	
9.325	0.637322	
9.325	0.647311	
9.325	0.657201	
9.325	0.666992	
9.325	0.676685	
9.325	0.686278	
9.325	0.695772	
9.325	0.705165	
9.325	0.714458	
9.325	0.723651	
9.325	0.732742	
9.325	0.741733	
9.325	0.750623	
9.325	0.759412	
9.325	0.768099	
9.325	0.776686	
9.325	0.785171	
9.325	0.793556	
9.325	0.80184	
9.325	0.810024	
9.325	0.818107	
9.325	0.82609	
9.325	0.833973	
9.325	0.841757	
9.325	0.849441	
9.325	0.857027	
9.325	0.864514	
9.325	0.871904	
9.325	0.879196	
9.325	0.886391	
9.325	0.893489	
9.325	0.900491	
9.325	0.907399	
9.325	0.914211	
9.325	0.920929	
9.325	0.927553	
9.325	0.934085	
9.325	0.940524	
9.325	0.946872	
9.325	0.953129	
9.325	0.959296	
9.325	0.965373	
9.325	0.971361	
9.325	0.977262	
9.325	0.983075	
9.325	0.988802	
9.325	0.994443	
9.325	1	

9.375	0	
9.375	0.0131299	
9.375	0.0262572	
9.375	0.0393792	
9.375	0.0524934	
9.375	0.0655971	
9.375	0.0786877	
9.375	0.0917626	
9.375	0.104819	
9.375	0.117855	
9.375	0.130868	
9.375	0.143854	
9.375	0.156812	
9.375	0.169739	
9.375	0.182633	
9.375	0.195491	
9.375	0.208311	
9.375	0.22109	
9.375	0.233826	
9.375	0.246517	
9.375	0.259161	
9.375	0.271754	
9.375	0.284296	
9.375	0.296783	
9.375	0.309214	
9.375	0.321587	
9.375	0.333899	
9.375	0.346149	
9.375	0.358334	
9.375	0.370453	
9.375	0.382504	
9.375	0.394485	
9.375	0.406394	
9.375	0.418229	
9.375	0.429989	
9.375	0.441673	
9.375	0.453278	
9.375	0.464804	
9.375	0.476248	
9.375	0.487609	
9.375	0.498886	
9.375	0.510078	
9.375	0.521184	
9.375	0.532201	
9.375	0.54313	
9.375	0.553968	
9.375	0.564716	
9.375	0.575371	
9.375	0.585934	
9.375	0.596402	
9.375	0.606776	
9.375	0.617055	
9.375	0.627237	
9.375	0.637322	
9.375	0.647311	
9.375	0.657201	
9.375	0.666992	
9.375	0.676685	
9.375	0.686278	
9.375	0.695772	
9.375	0.705165	
9.375	0.714458	
9.375	0.723651	
9.375	0.732742	
9.375	0.741733	
9.375	0.750623	
9.375	0.759412	
9.375	0.768099	
9.375	0.776686	
9.375	0.785171	
9.375	0.793556	
9.375	0.80184	
9.375	0.810024	
9.375	0.818107	
9.375	0.82609	
9.375	0.833973	
9.375	0.841757	
9.375	0.849441	
9.375	0.857027	
9.375	0.864514	
9.375	0.871904	
9.375	0.879196	
9.375	0.886391	
9.375	0.893489	
9.375	0.900491	
9.375	0.907399	
9.375	0.914211	
9.375	0.920929	
9.375	0.927553	
9.375	0.934085	
9.375	0.940524	
9.375	0.946872	
9.375	0.953129	
9.375	0.959296	
9.375	0.965373	
9.375	0.971361	
9.375	0.977262	
9.375	0.983075	
9.375	0.988802	
9.375	0.994443	
9.375	1	

9.425	0	
9.425	0.0131299	
9.425	0.0262572	
9.425	0.0393792	
9.425	0.0524934	
9.425	0.0655971	
9.425	0.0786877	
9.425	0.0917626	
9.425	0.104819	
9.425	0.117855	
9.425	0.130868	
9.425	0.143854	
9.425	0.156812	
9.425	0.169739	
9.425	0.182633	
9.425	0.195491	
9.425	0.208311	
9.425	0.22109	
9.425	0.233826	
9.425	0.246517	
9.425	0.259161	
9.425	0.271754	
9.425	0.284296	
9.425	0.296783	
9.425	0.309214	
9.425	0.321587	
9.425	0.333899	
9.425	0.346149	
9.425	0.358334	
9.425	0.370453	
9.425	0.382504	
9.425	0.394485	
9.425	0.406394	
9.425	0.418229	
9.425	0.429989	
9.425	0.441673	
9.425	0.453278	
9.425	0.464804	
9.425	0.476248	
9.425	0.487609	
9.425	0.498886	
9.425	0.510078	
9.425	0.521184	
9.425	0.532201	
9.425	0.54313	
9.425	0.553968	
9.425	0.564716	
9.425	0.575371	
9.425	0.585934	
9.425	0.596402	
9.425	0.606776	
9.425	0.617055	
9.425	0.627237	
9.425	0.637322	
9.425	0.647311	
9.425	0.657201	
9.425	0.666992	
9.425	0.676685	
9.425	0.686278	
9.425	0.695772	
9.425	0.705165	
9.425	0.714458	
9.425	0.723651	
9.425	0.732742	
9.425	0.741733	
9.425	0.750623	
9.425	0.759412	
9.425	0.768099	
9.425	0.776686	
9.425	0.785171	
9.425	0.793556	
9.425	0.80184	
9.425	0.810024	
9.425	0.818107	
9.425	0.82609	
9.425	0.833973	
9.425	0.841757	
9.425	0.849441	
9.425	0.857027	
9.425	0.864514	
9.425	0.871904	
9.425	0.879196	
9.425	0.886391	
9.425	0.893489	
9.425	0.900491	
9.425	0.907399	
9.425	0.914211	
9.425	0.920929	
9.425	0.927553	
9.425	0.934085	
9.425	0.940524	
9.425	0.946872	
9.425	0.953129	
9.425	0.959296	
9.425	0.965373	
9.425	0.971361	
9.425	0.977262	
9.425	0.983075	
9.425	0.988802	
9.425	0.994443	
9.425	1	

9.475	0	
9.475	0.0131299	
9.475	0.0262572	
9.475	0.0393792	
9.475	0.0524934	
9.475	0.0655971	
9.475	0.0786877	
9.475	0.0917626	
9.475	0.104819	
9.475	0.117855	
9.475	0.130868	
9.475	0.143854	
9.475	0.156812	
9.475	0.169739	
9.475	0.182633	
9.475	0.195491	
9.475	0.208311	
9.475	0.22109	
9.475	0.233826	
9.475	0.246517	
9.475	0.259161	
9.475	0.271754	
9.475	0.284296	
9.475	0.296783	
9.475	0.309214	
9.475	0.321587	
9.475	0.333899	
9.475	0.346149	
9.475	0.358334	
9.475	0.370453	
9.475	0.382504	
9.475	0.394485	
9.475	0.406394	
9.475	0.418229	
9.475	0.429989	
9.475	0.441673	
9.475	0.453278	
9.475	0.464804	
9.475	0.476248	
9.475	0.487609	
9.475	0.498886	
9.475	0.510078	
9.475	0.521184	
9.475	0.532201	
9.475	0.54313	
9.475	0.553968	
9.475	0.564716	
9.475	0.575371	
9.475	0.585934	
9.475	0.596402	
9.475	0.606776	
9.475	0.617055	
9.475	0.627237	
9.475	0.637322	
9.475	0.647311	
9.475	0.657201	
9.475	0.666992	
9.475	0.676685	
9.475	0.686278	
9.475	0.695772	
9.475	0.705165	
9.475	0.714458	
9.475	0.723651	
9.475	0.732742	
9.475	0.741733	
9.475	0.750623	
9.475	0.759412	
9.475	0.768099	
9.475	0.776686	
9.475	0.785171	
9.475	0.793556	
9.475	0.80184	
9.475	0.810024	
9.475	0.818107	
9.475	0.82609	
9.475	0.833973	
9.475	0.841757	
9.475	0.849441	
9.475	0.857027	
9.475	0.864514	
9.475	0.871904	
9.475	0.879196	
9.475	0.886391	
9.475	0.893489	
9.475	0.900491	
9.475	0.907399	
9.475	0.914211	
9.475	0.920929	
9.475	0.927553	
9.475	0.934085	
9.475	0.940524	
9.475	0.946872	
9.475	0.953129	
9.475	0.959296	
9.475	0.965373	
9.475	0.971361	
9.475	0.977262	
9.475	0.983075	
9.475	0.988802	
9.475	0.994443	
9.475	1	

9.525	0	
9.525	0.0131299	
9.525	0.0262572	
9.525	0.0393792	
9.525	0.0524934	
9.525	0.0655971	
9.525	0.0786877	
9.525	0.0917626	
9.525	0.104819	
9.525	0.117855	
9.525	0.130868	
9.525	0.143854	
9.525	0.156812	
9.525	0.169739	
9.525	0.182633	
9.525	0.195491	
9.525	0.208311	
9.525	0.22109	
9.525	0.233826	
9.525	0.246517	
9.525	0.259161	
9.525	0.271754	
9.525	0.284296	
9.525	0.296783	
9.525	0.309214	
9.525	0.321587	
9.525	0.333899	
9.525	0.346149	
9.525	0.358334	
9.525	0.370453	
9.525	0.382504	
9.525	0.394485	
9.525	0.406394	
9.525	0.418229	
9.525	0.429989	
9.525	0.441673	
9.525	0.453278	
9.525	0.464804	
9.525	0.476248	
9.525	0.487609	
9.525	0.498886	
9.525	0.510078	
9.525	0.521184	
9.525	0.532201	
9.525	0.54313	
9.525	0.553968	
9.525	0.564716	
9.525	0.575371	
9.525	0.585934	
9.525	0.596402	
9.525	0.606776	
9.525	0.617055	
9.525	0.627237	
9.525	0.637322	
9.525	0.647311	
9.525	0.657201	
9.525	0.666992	
9.525	0.676685	
9.525	0.686278	
9.525	0.695772	
9.525	0.705165	
9.525	0.714458	
9.525	0.723651	
9.525	0.732742	
9.525	0.741733	
9.525	0.750623	
9.525	0.759412	
9.525	0.768099	
9.525	0.776686	
9.525	0.785171	
9.525	0.793556	
9.525	0.80184	
9.525	0.810024	
9.525	0.818107	
9.525	0.82609	
9.525	0.833973	
9.525	0.841757	
9.525	0.849441	
9.525	0.857027	
9.525	0.864514	
9.525	0.871904	
9.525	0.879196	
9.525	0.886391	
9.525	0.893489	
9.525	0.900491	
9.525	0.907399	
9.525	0.914211	
9.525	0.920929	
9.525	0.927553	
9.525	0.934085	
9.525	0.940524	
9.525	0.946872	
9.525	0.953129	
9.525	0.959296	
9.525	0.965373	
9.525	0.971361	
9.525	0.977262	
9.525	0.983075	
9.525	0.988802	
9.525	0.994443	
9.525	1	

9.575	0	
9.575	0.0131299	
9.575	0.0262572	
9.575	0.0393792	
9.575	0.0524934	
9.575	0.0655971	
9.575	0.0786877	
9.575	0.0917626	
9.575	0.104819	
9.575	0.117855	
9.575	0.130868	
9.575	0.143854	
9.575	0.156812	
9.575	0.169739	
9.575	0.182633	
9.575	0.195491	
9.575	0.208311	
9.575	0.22109	
9.575	0.233826	
9.575	0.246517	
9.575	0.259161	
9.575	0.271754	
9.575	0.284296	
9.575	0.296783	
9.575	0.309214	
9.575	0.321587	
9.575	0.333899	
9.575	0.346149	
9.575	0.358334	
9.575	0.370453	
9.575	0.382504	
9.575	0.394485	
9.575	0.406394	
9.575	0.418229	
9.575	0.429989	
9.575	0.441673	
9.575	0.453278	
9.575	0.464804	
9.575	0.476248	
9.575	0.487609	
9.575	0.498886	
9.575	0.510078	
9.575	0.521184	
9.575	0.532201	
9.575	0.54313	
9.575	0.553968	
9.575	0.564716	
9.575	0.575371	
9.575	0.585934	
9.575	0.596402	
9.575	0.606776	
9.575	0.617055	
9.575	0.627237	
9.575	0.637322	
9.575	0.647311	
9.575	0.657201	
9.575	0.666992	
9.575	0.676685	
9.575	0.686278	
9.575	0.695772	
9.575	0.705165	
9.575	0.714458	
9.575	0.723651	
9.575	0.732742	
9.575	0.741733	
9.575	0.750623	
9.575	0.759412	
9.575	0.768099	
9.575	0.776686	
9.575	0.785171	
9.575	0.793556	
9.575	0.80184	
9.575	0.810024	
9.575	0.818107	
9.575	0.82609	
9.575	0.833973	
9.575	0.841757	
9.575	0.849441	
9.575	0.857027	
9.575	0.864514	
9.575	0.871904	
9.575	0.879196	
9.575	0.886391	
9.575	0.893489	
9.575	0.900491	
9.575	0.907399	
9.575	0.914211	
9.575	0.920929	
9.575	0.927553	
9.575	0.934085	
9.575	0.940524	
9.575	0.946872	
9.575	0.953129	
9.575	0.959296	
9.575	0.965373	
9.575	0.971361	
9.575	0.977262	
9.575	0.983075	
9.575	0.988802	
9.575	0.994443	
9.575	1	

9.625	0	
9.625	0.0131299	
9.625	0.0262572	
9.625	0.0393792	
9.625	0.0524934	
9.625	0.0655971	
9.625	0.0786877	
9.625	0.0917626	
9.625	0.104819	
9.625	0.117855	
9.625	0.130868	
9.625	0.143854	
9.625	0.156812	
9.625	0.169739	
9.625	0.182633	
9.625	0.195491	
9.625	0.208311	
9.625	0.22109	
9.625	0.233826	
9.625	0.246517	
9.625	0.259161	
9.625	0.271754	
9.625	0.284296	
9.625	0.296783	
9.625	0.309214	
9.625	0.321587	
9.625	0.333899	
9.625	0.346149	
9.625	0.358334	
9.625	0.370453	
9.625	0.382504	
9.625	0.394485	
9.625	0.406394	
9.625	0.418229	
9.625	0.429989	
9.625	0.441673	
9.625	0.453278	
9.625	0.464804	
9.625	0.476248	
9.625	0.487609	
9.625	0.498886	
9.625	0.510078	
9.625	0.521184	
9.625	0.532201	
9.625	0.54313	
9.625	0.553968	
9.625	0.564716	
9.625	0.575371	
9.625	0.585934	
9.625	0.596402	
9.625	0.606776	
9.625	0.617055	
9.625	0.627237	
9.625	0.637322	
9.625	0.647311	
9.625	0.657201	
9.625	0.666992	
9.625	0.676685	
9.625	0.686278	
9.625	0.695772	
9.625	0.705165	
9.625	0.714458	
9.625	0.723651	
9.625	0.732742	
9.625	0.741733	
9.625	0.750623	
9.625	0.759412	
9.625	0.768099	
9.625	0.776686	
9.625	0.785171	
9.625	0.793556	
9.625	0.80184	
9.625	0.810024	
9.625	0.818107	
9.625	0.82609	
9.625	0.833973	
9.625	0.841757	
9.625	0.849441	
9.625	0.857027	
9.625	0.864514	
9.625	0.871904	
9.625	0.879196	
9.625	0.886391	
9.625	0.893489	
9.625	0.900491	
9.625	0.907399	
9.625	0.914211	
9.625	0.920929	
9.625	0.927553	
9.625	0.934085	
9.625	0.940524	
9.625	0.946872	
9.625	0.953129	
9.625	0.959296	
9.625	0.965373	
9.625	0.971361	
9.625	0.977262	
9.625	0.983075	
9.625	0.988802	
9.625	0.994443	
9.625	1	

9.675	0	
9.675	0.0131299	
9.675	0.0262572	
9.675	0.0393792	
9.675	0.0524934	
9.675	0.0655971	
9.675	0.0786877	
9.675	0.0917626	
9.675	0.104819	
9.675	0.117855	
9.675	0.130868	
9.675	0.143854	
9.675	0.156812	
9.675	0.169739	
9.675	0.182633	
9.675	0.195491	
9.675	0.208311	
9.675	0.22109	
9.675	0.233826	
9.675	0.246517	
9.675	0.259161	
9.675	0.271754	
9.675	0.284296	
9.675	0.296783	
9.675	0.309214	
9.675	0.321587	
9.675	0.333899	
9.675	0.346149	
9.675	0.358334	
9.675	0.370453	
9.675	0.382504	
9.675	0.394485	
9.675	0.406394	
9.675	0.418229	
9.675	0.429989	
9.675	0.441673	
9.675	0.453278	
9.675	0.464804	
9.675	0.476248	
9.675	0.487609	
9.675	0.498886	
9.675	0.510078	
9.675	0.521184	
9.675	0.532201	
9.675	0.54313	
9.675	0.553968	
9.675	0.564716	
9.675	0.575371	
9.675	0.585934	
9.675	0.596402	
9.675	0.606776	
9.675	0.617055	
9.675	0.627237	
9.675	0.637322	
9.675	0.647311	
9.675	0.657201	
9.675	0.666992	
9.675	0.676685	
9.675	0.686278	
9.675	0.695772	
9.675	0.705165	
9.675	0.714458	
9.675	0.723651	
9.675	0.732742	
9.675	0.741733	
9.675	0.750623	
9.675	0.759412	
9.675	0.768099	
9.675	0.776686	
9.675	0.785171	
9.675	0.793556	
9.675	0.80184	
9.675	0.810024	
9.675	0.818107	
9.675	0.82609	
9.675	0.833973	
9.675	0.841757	
9.675	0.849441	
9.675	0.857027	
9.675	0.864514	
9.675	0.871904	
9.675	0.879196	
9.675	0.886391	
9.675	0.893489	
9.675	0.900491	
9.675	0.907399	
9.675	0.914211	
9.675	0.920929	
9.675	0.927553	
9.675	0.934085	
9.675	0.940524	
9.675	0.946872	
9.675	0.953129	
9.675	0.959296	
9.675	0.965373	
9.675	0.971361	
9.675	0.977262	
9.675	0.983075	
9.675	0.988802	
9.675	0.994443	
9.675	1	

9.725	0	
9.725	0.0131299	
9.725	0.0262572	
9.725	0.0393792	
9.725	0.0524934	
9.725	0.0655971	
9.725	0.0786877	
9.725	0.0917626	
9.725	0.104819	
9.725	0.117855	
9.725	0.130868	
9.725	0.143854	
9.725	0.156812	
9.725	0.169739	
9.725	0.182633	
9.725	0.195491	
9.725	0.208311	
9.725	0.22109	
9.725	0.233826	
9.725	0.246517	
9.725	0.259161	
9.725	0.271754	
9.725	0.284296	
9.725	0.296783	
9.725	0.309214	
9.725	0.321587	
9.725	0.333899	
9.725	0.346149	
9.725	0.358334	
9.725	0.370453	
9.725	0.382504	
9.725	0.394485	
9.725	0.406394	
9.725	0.418229	
9.725	0.429989	
9.725	0.441673	
9.725	0.453278	
9.725	0.464804	
9.725	0.476248	
9.725	0.487609	
9.725	0.498886	
9.725	0.510078	
9.725	0.521184	
9.725	0.532201	
9.725	0.54313	
9.725	0.553968	
9.725	0.564716	
9.725	0.575371	
9.725	0.585934	
9.725	0.596402	
9.725	0.606776	
9.725	0.617055	
9.725	0.627237	
9.725	0.637322	
9.725	0.647311	
9.725	0.657201	
9.725	0.666992	
9.725	0.676685	
9.725	0.686278	
9.725	0.695772	
9.725	0.705165	
9.725	0.714458	
9.725	0.723651	
9.725	0.732742	
9.725	0.741733	
9.725	0.750623	
9.725	0.759412	
9.725	0.768099	
9.725	0.776686	
9.725	0.785171	
9.725	0.793556	
9.725	0.80184	
9.725	0.810024	
9.725	0.818107	
9.725	0.82609	
9.725	0.833973	
9.725	0.841757	
9.725	0.849441	
9.725	0.857027	
9.725	0.864514	
9.725	0.871904	
9.725	0.879196	
9.725	0.886391	
9.725	0.893489	
9.725	0.900491	
9.725	0.907399	
9.725	0.914211	
9.725	0.920929	
9.725	0.927553	
9.725	0.934085	
9.725	0.940524	
9.725	0.946872	
9.725	0.953129	
9.725	0.959296	
9.725	0.965373	
9.725	0.971361	
9.725	0.977262	
9.725	0.983075	
9.725	0.988802	
9.725	0.994443	
9.725	1	

9.775	0	
9.775	0.0131299	
9.775	0.0262572	
9.775	0.0393792	
9.775	0.0524934	
9.775	0.0655971	
9.775	0.0786877	
9.775	0.0917626	
9.775	0.104819	
9.775	0.117855	
9.775	0.130868	
9.775	0.143854	
9.775	0.156812	
9.775	0.169739	
9.775	0.182633	
9.775	0.195491	
9.775	0.208311	
9.775	0.22109	
9.775	0.233826	
9.775	0.246517	
9.775	0.259161	
9.775	0.271754	
9.775	0.284296	
9.775	0.296783	
9.775	0.309214	
9.775	0.321587	
9.775	0.333899	
9.775	0.346149	
9.775	0.358334	
9.775	0.370453	
9.775	0.382504	
9.775	0.394485	
9.775	0.406394	
9.775	0.418229	
9.775	0.429989	
9.775	0.441673	
9.775	0.453278	
9.775	0.464804	
9.775	0.476248	
9.775	0.487609	
9.775	0.498886	
9.775	0.510078	
9.775	0.521184	
9.775	0.532201	
9.775	0.54313	
9.775	0.553968	
9.775	0.564716	
9.775	0.575371	
9.775	0.585934	
9.775	0.596402	
9.775	0.606776	
9.775	0.617055	
9.775	0.627237	
9.775	0.637322	
9.775	0.647311	
9.775	0.657201	
9.775	0.666992	
9.775	0.676685	
9.775	0.686278	
9.775	0.695772	
9.775	0.705165	
9.775	0.714458	
9.775	0.723651	
9.775	0.732742	
9.775	0.741733	
9.775	0.750623	
9.775	0.759412	
9.775	0.768099	
9.775	0.776686	
9.775	0.785171	
9.775	0.793556	
9.775	0.80184	
9.775	0.810024	
9.775	0.818107	
9.775	0.82609	
9.775	0.833973	
9.775	0.841757	
9.775	0.849441	
9.775	0.857027	
9.775	0.864514	
9.775	0.871904	
9.775	0.879196	
9.775	0.886391	
9.775	0.893489	
9.775	0.900491	
9.775	0.907399	
9.775	0.914211	
9.775	0.920929	
9.775	0.927553	
9.775	0.934085	
9.775	0.940524	
9.775	0.946872	
9.775	0.953129	
9.775	0.959296	
9.775	0.965373	
9.775	0.971361	
9.775	0.977262	
9.775	0.983075	
9.775	0.988802	
9.775	0.994443	
9.775	1	

9.825	0	
9.825	0.0131299	
9.825	0.0262572	
9.825	0.0393792	
9.825	0.0524934	
9.825	0.0655971	
9.825	0.0786877	
9.825	0.0917626	
9.825	0.104819	
9.825	0.117855	
9.825	0.130868	
9.825	0.143854	
9.825	0.156812	
9.825	0.169739	
9.825	0.182633	
9.825	0.195491	
9.825	0.208311	
9.825	0.22109	
9.825	0.233826	
9.825	0.246517	
9.825	0.259161	
9.825	0.271754	
9.825	0.284296	
9.825	0.296783	
9.825	0.309214	
9.825	0.321587	
9.825	0.333899	
9.825	0.346149	
9.825	0.358334	
9.825	0.370453	
9.825	0.382504	
9.825	0.394485	
9.825	0.406394	
9.825	0.418229	
9.825	0.429989	
9.825	0.441673	
9.825	0.453278	
9.825	0.464804	
9.825	0.476248	
9.825	0.487609	
9.825	0.498886	
9.825	0.510078	
9.825	0.521184	
9.825	0.532201	
9.825	0.54313	
9.825	0.553968	
9.825	0.564716	
9.825	0.575371	
9.825	0.585934	
9.825	0.596402	
9.825	0.606776	
9.825	0.617055	
9.825	0.627237	
9.825	0.637322	
9.825	0.647311	
9.825	0.657201	
9.825	0.666992	
9.825	0.676685	
9.825	0.686278	
9.825	0.695772	
9.825	0.705165	
9.825	0.714458	
9.825	0.723651	
9.825	0.732742	
9.825	0.741733	
9.825	0.750623	
9.825	0.759412	
9.825	0.768099	
9.825	0.776686	
9.825	0.785171	
9.825	0.793556	
9.825	0.80184	
9.825	0.810024	
9.825	0.818107	
9.825	0.82609	
9.825	0.833973	
9.825	0.841757	
9.825	0.849441	
9.825	0.857027	
9.825	0.864514	
9.825	0.871904	
9.825	0.879196	
9.825	0.886391	
9.825	0.893489	
9.825	0.900491	
9.825	0.907399	
9.825	0.914211	
9.825	0.920929	
9.825	0.927553	
9.825	0.934085	
9.825	0.940524	
9.825	0.946872	
9.825	0.953129	
9.825	0.959296	
9.825	0.965373	
9.825	0.971361	
9.825	0.977262	
9.825	0.983075	
9.825	0.988802	
9.825	0.994443	
9.825	1	

9.875	0	
9.875	0.0131299	
9.875	0.0262572	
9.875	0.0393792	
9.875	0.0524934	
9.875	0.0655971	
9.875	0.0786877	
9.875	0.0917626	
9.875	0.104819	
9.875	0.117855	
9.875	0.130868	
9.875	0.143854	
9.875	0.156812	
9.875	0.169739	
9.875	0.182633	
9.875	0.195491	
9.875	0.208311	
9.875	0.22109	
9.875	0.233826	
9.875	0.246517	
9.875	0.259161	
9.875	0.271754	
9.875	0.284296	
9.875	0.296783	
9.875	0.309214	
9.875	0.321587	
9.875	0.333899	
9.875	0.346149	
9.875	0.358334	
9.875	0.370453	
9.875	0.382504	
9.875	0.394485	
9.875	0.406394	
9.875	0.418229	
9.875	0.429989	
9.875	0.441673	
9.875	0.453278	
9.875	0.464804	
9.875	0.476248	
9.875	0.487609	
9.875	0.498886	
9.875	0.510078	
9.875	0.521184	
9.875	0.532201	
9.875	0.54313	
9.875	0.553968	
9.875	0.564716	
9.875	0.575371	
9.875	0.585934	
9.875	0.596402	
9.875	0.606776	
9.875	0.617055	
9.875	0.627237	
9.875	0.637322	
9.875	0.647311	
9.875	0.657201	
9.875	0.666992	
9.875	0.676685	
9.875	0.686278	
9.875	0.695772	
9.875	0.705165	
9.875	0.714458	
9.875	0.723651	
9.875	0.732742	
9.875	0.741733	
9.875	0.750623	
9.875	0.759412	
9.875	0.768099	
9.875	0.776686	
9.875	0.785171	
9.875	0.793556	
9.875	0.80184	
9.875	0.810024	
9.875	0.818107	
9.875	0.82609	
9.875	0.833973	
9.875	0.841757	
9.875	0.849441	
